Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP123870	2:Ins:R:3	0.0	0.028934085899513042	0.08085603112803419	0.0	0.0004975491706304484	0.18438348717684216	0.0	0.7053288466249802
SP123870	2:Ins:R:4	0.0	0.14190682466224563	0.042199364669020974	0.0	0.05617998864388725	0.1863539855097425	0.0	0.5733598365151037
SP123870	2:Ins:R:5	0.0	0.38746309977177207	0.0	0.0	0.4283730686675238	0.18176318589686513	0.0	0.002400645663839095
SP123870	3:Ins:R:0	0.0	0.009673881445974952	0.127964914119601	0.0	0.04931073335875937	0.6289826771457455	0.0	0.18406779392991915
SP123870	3:Ins:R:1	0.0	0.000533708027847075	0.19363457507270357	0.0	0.016790834957462607	0.14670169178125755	0.0	0.6423391901607292
SP123870	3:Ins:R:2	0.0	0.01700862162305194	0.19096212245923525	0.0	0.004760099614605777	0.044310221022461654	0.0	0.7429589352806454
SP123870	3:Ins:R:3	0.0	0.0016681710332072572	0.012151712203243731	0.0	0.00011271037309352963	0.03075921073948354	0.0	0.9553081956509719
SP123870	3:Ins:R:4	0.0	0.03150304399237409	0.09579180230105275	0.0	0.04866344767232796	0.05600814898768811	0.0	0.7680335570465571
SP123870	3:Ins:R:5	0.0	0.04902292596355258	6.965747593523918e-08	0.0	0.05387565540874067	0.03794490256873567	0.0	0.859156446401495
SP123870	4:Ins:R:0	0.0	0.006916804252439343	0.029575918749228745	0.0	0.001707305694459595	0.24410092032304317	0.0	0.7176990509808291
SP123870	4:Ins:R:1	0.0	0.000652145158200492	0.032065250607470015	0.0	0.008020656637297873	0.056568296571737474	0.0	0.9026936510252943
SP123870	4:Ins:R:2	0.0	0.010183183981132908	0.12285932346553473	0.0	0.014982472633677047	0.06009409899322683	0.0	0.7918809209264286
SP123870	4:Ins:R:3	0.0	0.007353283180914281	0.0009401949288509067	0.0	0.04069628641928817	0.031464401305800686	0.0	0.9195458341651459
SP123870	4:Ins:R:4	0.0	0.013650476072828443	0.00019125478042533798	0.0	0.04022062063061954	0.001098945364560569	0.0	0.9448387031515662
SP123870	4:Ins:R:5	0.0	0.0038905190352405946	0.004956898518938536	0.0	0.01507763108378974	0.009364336026725876	0.0	0.9667106153353052
SP123870	5:Ins:R:0	0.0	0.0019840977267442028	3.8537015695817506e-08	0.0	4.616705163018223e-08	0.9980150966002264	0.0	7.209689620972148e-07
SP123870	5:Ins:R:1	0.0	0.0	0.04845943697568668	0.0	0.012862102218250375	0.04678851667696957	0.0	0.8918899441290933
SP123870	5:Ins:R:2	0.0	0.0007478037389781124	0.09070452426920182	0.0	0.02797402566536599	0.11896205162494435	0.0	0.7616115947015099
SP123870	5:Ins:R:3	0.0	0.0004090724764363634	0.00074448661941699	0.0	0.004448243106750091	0.023014461063974662	0.0	0.9713837367334218
SP123870	5:Ins:R:4	0.0	0.0005832389697830595	0.0006206173528806104	0.0	0.013159546434205058	0.0013792764927587431	0.0	0.9842573207503725
SP123870	5:Ins:R:5	0.0	0.0004079563691943566	0.003893589443794434	0.0	0.01785693780628242	0.007599023278722898	0.0	0.9702424931020059
SP123870	2:Del:M:1	0.0	0.0023883770997893054	0.11003856541023727	0.0	0.004614621352244009	0.0034432847427647464	0.0	0.8795151513949648
SP123870	3:Del:M:1	0.0	0.0036452354984713724	0.37643888570935097	0.0	0.0007847935951437047	0.0014141411095098758	0.0	0.6177169440875241
SP123870	3:Del:M:2	0.0	0.006060517043087638	0.025008840330431797	0.0	0.0008878170742863823	0.005156530382585456	0.0	0.9628862951696087
SP123870	4:Del:M:1	0.0	0.0058755516024302104	0.1406333903714437	0.0	0.009721571879970532	0.03745091112187794	0.0	0.8063185750242776
SP123870	4:Del:M:2	0.0	0.0012877697668823992	0.03661330071723273	0.0	0.004458067413331684	0.002695748947463573	0.0	0.9549451131550896
SP123870	4:Del:M:3	0.0	0.0013142810126034448	0.01772006291452688	0.0	0.0006749139371656637	0.002353509164409632	0.0	0.9779372329712943
SP123870	5:Del:M:1	0.0	0.0008242618127009096	0.23862797214858275	0.0	0.005701622794934064	0.24544915192774458	0.0	0.5093969913160377
SP123870	5:Del:M:2	0.0	0.0012225332092187374	0.26126929404086935	0.0	0.003765179487206884	0.102013373283609	0.0	0.631729619979096
SP123870	5:Del:M:3	0.0	0.00042196807302906386	0.07492133059350545	0.0	0.008366979695647085	0.024611622697627383	0.0	0.891678098940191
SP123870	5:Del:M:4	0.0	0.0015727310773718643	0.012614999588827594	0.0	0.0027284379962484217	0.016724756206863922	0.0	0.9663590751306882
SP123870	5:Del:M:5	0.0	0.0	0.011365893782552634	0.0	0.014948982826020585	0.13395921877080993	0.0	0.8397259046206168
SP123958	1:Del:C:0	0.5206133706819734	0.0	0.0	0.0	0.020183736145488337	0.0	0.23147983347307688	0.22772305969946138
SP123958	1:Del:C:1	0.37862698397326744	0.0	0.0	0.0	0.00597247908940943	0.0	0.2937480231217936	0.32165251381552956
SP123958	1:Del:C:2	0.5663832057740403	0.0	0.0	0.0	0.007624770318849814	0.0	0.19450614165326569	0.2314858822538441
SP123958	1:Del:C:3	0.6109543655291552	0.0	0.0	0.0	0.037217957773226173	0.0	0.3108076053562746	0.0410200713413441
SP123958	1:Del:C:4	0.34191537993783455	0.0	0.0	0.0	0.054089736383465745	0.0	0.3745976617396022	0.2293972219390975
SP123958	1:Del:C:5	0.011889512301083422	0.0	0.0	0.0	0.03259591599192054	0.0	0.7971055974558088	0.1584089742511871
SP123958	1:Del:T:0	0.5789040613970733	0.0	0.0	0.0	0.020829978278826815	0.0	0.26320468514517437	0.13706127517892558
SP123958	1:Del:T:1	0.8391623607302513	0.0	0.0	0.0	0.009911895070007441	0.0	0.1362076788646435	0.01471806533509766
SP123958	1:Del:T:2	0.8508305300533828	0.0	0.0	0.0	0.007307268133668311	0.0	0.11600728659138855	0.025854915221560283
SP123958	1:Del:T:3	0.8868971776917813	0.0	0.0	0.0	0.005301266904482693	0.0	0.09893171900084109	0.008869836402894958
SP123958	1:Del:T:4	0.8151198927062727	0.0	0.0	0.0	0.016720136368143217	0.0	0.05372553933908062	0.11443443158650338
SP123958	1:Del:T:5	0.9505699451415642	0.0	0.0	0.0	0.016675400597636617	0.0	0.029593254977979492	0.0031613992828196853
SP123958	1:Ins:C:0	0.007211269722407769	0.0	0.0	0.0	3.1511914838344074e-05	0.0	0.9860702775255568	0.00668694083719697
SP123958	1:Ins:C:1	0.32672714418998244	0.0	0.0	0.0	0.005565457290528881	0.0	0.5305900853450857	0.137117313174403
SP123958	1:Ins:C:2	0.667361591486392	0.0	0.0	0.0	0.0008560992557007523	0.0	0.30855917760339696	0.02322313165451035
SP123958	1:Ins:C:3	0.3173868148783834	0.0	0.0	0.0	0.034342052621297116	0.0	0.6108812148738824	0.037389917626437084
SP123958	1:Ins:C:4	0.10080770614207576	0.0	0.0	0.0	0.09043449693085102	0.0	0.6840078285646226	0.12474996836245071
SP123958	1:Ins:C:5	0.0655099470456105	0.0	0.0	0.0	0.17490988150907832	0.0	0.601013597288377	0.15856657415693412
SP123958	1:Ins:T:0	0.15833340471377402	0.0	0.0	0.0	0.006635365927602734	0.0	0.6703304471371266	0.16470078222149676
SP123958	1:Ins:T:1	0.33192525218650765	0.0	0.0	0.0	0.006197309926013618	0.0	0.17593506053068825	0.48594237735679047
SP123958	1:Ins:T:2	0.8317607976825142	0.0	0.0	0.0	0.015616469068564344	0.0	0.1383482878746466	0.014274445374274884
SP123958	1:Ins:T:3	0.6219985324633773	0.0	0.0	0.0	0.031596580841397486	0.0	0.09228553310566481	0.25411935358956045
SP123958	1:Ins:T:4	0.6992257910267081	0.0	0.0	0.0	0.11983166567087185	0.0	0.15417435787301503	0.02676818542940495
SP123958	1:Ins:T:5	0.021119975269339578	0.0	0.0	0.0	0.8777308677614896	0.0	0.07782013771669961	0.023329019252471273
SP123958	2:Del:R:0	0.4346260108632643	0.0	0.0	0.0	0.00019399598286812993	0.0	0.15114454618245496	0.4140354469714127
SP123958	2:Del:R:1	0.14602504295733076	0.0	0.0	0.0	0.031443993835391225	0.0	0.023986882586884865	0.7985440806203932
SP123958	2:Del:R:2	0.04627684724995487	0.0	0.0	0.0	0.027635727873754047	0.0	0.12347277200130195	0.8026146528749892
SP123958	2:Del:R:3	0.009640267937001745	0.0	0.0	0.0	0.041663805966526156	0.0	0.11306888741491732	0.8356270386815549
SP123958	2:Del:R:4	0.020408258185539985	0.0	0.0	0.0	0.10995373942201632	0.0	0.6427876362080527	0.2268503661843909
SP123958	2:Del:R:5	0.0006137043319940795	0.0	0.0	0.0	0.01896826725921982	0.0	0.953502066903662	0.02691596150512404
SP123958	3:Del:R:0	0.6624342909261594	0.0	0.0	0.0	0.001915890891373821	0.0	0.16519060761787852	0.17045921056458818
SP123958	3:Del:R:1	0.06203376458356002	0.0	0.0	0.0	0.013267625626558659	0.0	0.0642975138831609	0.8604010959067204
SP123958	3:Del:R:2	0.037344587930016396	0.0	0.0	0.0	0.0491353001589094	0.0	0.03433471441075323	0.879185397500321
SP123958	3:Del:R:3	0.008527409716812316	0.0	0.0	0.0	0.04209744660687786	0.0	0.22644195906805284	0.722933184608257
SP123958	3:Del:R:4	0.055562860146089896	0.0	0.0	0.0	0.014577650351619221	0.0	0.2222254022742079	0.707634087228083
SP123958	3:Del:R:5	0.025572452416217566	0.0	0.0	0.0	0.021397989014692052	0.0	0.40138969056305074	0.5516398680060396
SP123958	4:Del:R:0	0.5529492307931689	0.0	0.0	0.0	0.001107258492586877	0.0	0.0733208018064199	0.37262270890782445
SP123958	4:Del:R:1	0.014243393483206235	0.0	0.0	0.0	0.0033520706127201727	0.0	0.031393906573300885	0.9510106293307727
SP123958	4:Del:R:2	0.0014951955981982136	0.0	0.0	0.0	0.01589468544395973	0.0	0.10407319069586424	0.8785369282619778
SP123958	4:Del:R:3	0.018489484650276517	0.0	0.0	0.0	0.0120030449086345	0.0	0.13481756013026172	0.8346899103108273
SP123958	4:Del:R:4	0.00831495474414917	0.0	0.0	0.0	0.02542525743186372	0.0	0.2500920405828304	0.7161677472411567
SP123958	4:Del:R:5	0.0026889481823145905	0.0	0.0	0.0	0.11058835297759705	0.0	0.6676302103815502	0.21909248845853818
SP123958	5:Del:R:0	0.7441024848610099	0.0	0.0	0.0	0.00407234947326408	0.0	0.015328371657424712	0.23649679400830115
SP123958	5:Del:R:1	0.006196150899735196	0.0	0.0	0.0	0.00650943231181363	0.0	0.09800390213680299	0.8892905146516481
SP123958	5:Del:R:2	0.0026364963000832377	0.0	0.0	0.0	0.009294186115938956	0.0	0.1570190646524327	0.831050252931545
SP123958	5:Del:R:3	0.008650923624827295	0.0	0.0	0.0	0.0004102204156205931	0.0	0.016880689167204227	0.9740581667923479
SP123958	5:Del:R:4	2.7377660665460476e-06	0.0	0.0	0.0	0.0008403850109464524	0.0	0.31172668924986774	0.6874301879731193
SP123958	5:Del:R:5	0.14004448092603794	0.0	0.0	0.0	0.08441974512326283	0.0	0.6711558876014923	0.10437988634920699
SP123958	2:Ins:R:0	0.13097732358486638	0.0	0.0	0.0	0.006888501402984014	0.0	0.8403506217533495	0.021783553258800152
SP123958	2:Ins:R:1	0.7628554829171988	0.0	0.0	0.0	0.02402092463250836	0.0	0.1515791668801094	0.0615444255701835
SP123958	2:Ins:R:2	0.7533348680163328	0.0	0.0	0.0	0.03992873080133552	0.0	0.1673584949440522	0.03937790623827963
SP123958	2:Ins:R:3	0.34011706346936754	0.0	0.0	0.0	0.00044695153458047685	0.0	0.4984808114199575	0.1609551735760946
SP123958	2:Ins:R:4	0.012177215499305796	0.0	0.0	0.0	0.07155562898558933	0.0	0.7307524707250376	0.1855146847900671
SP123958	2:Ins:R:5	0.0	0.0	0.0	0.0	0.6726062651854895	0.0	0.32643619755900305	0.0009575372555073372
SP123958	3:Ins:R:0	0.26461246900619806	0.0	0.0	0.0	0.0095467762521315	0.0	0.7167879749034528	0.009052779838217678
SP123958	3:Ins:R:1	0.5381288356829765	0.0	0.0	0.0	0.010730704675825525	0.0	0.34685848690335025	0.10428197273784766
SP123958	3:Ins:R:2	0.5806069311849281	0.0	0.0	0.0	0.0015016453039005445	0.0	0.3583519486624259	0.059539474848745416
SP123958	3:Ins:R:3	0.025366309631889263	0.0	0.0	0.0	0.00039181846146171654	0.0	0.13060922096024224	0.8436326509464068
SP123958	3:Ins:R:4	0.0009326588479585363	0.0	0.0	0.0	0.14351169045695006	0.0	0.28017736201459903	0.5753782886804925
SP123958	3:Ins:R:5	0.0002648546049616976	0.0	0.0	0.0	0.13983252624555415	0.0	0.2934328223772104	0.5664697967722736
SP123958	4:Ins:R:0	0.023340794603938685	0.0	0.0	0.0	0.0010308891829975031	0.0	0.8655423561211981	0.11008596009186576
SP123958	4:Ins:R:1	0.4341650583578989	0.0	0.0	0.0	0.018216783765684953	0.0	0.026794102166361536	0.5208240557100544
SP123958	4:Ins:R:2	0.34871629749843186	0.0	0.0	0.0	0.02749834630428925	0.0	0.2545767362286416	0.3692086199686373
SP123958	4:Ins:R:3	2.216282951184242e-07	0.0	0.0	0.0	0.1062633597114701	0.0	0.2837909468427383	0.6099454718174965
SP123958	4:Ins:R:4	0.002401743536916652	0.0	0.0	0.0	0.13813561899942667	0.0	0.03512818004157932	0.8243344574220773
SP123958	4:Ins:R:5	0.0018734378432498412	0.0	0.0	0.0	0.05159782873160218	0.0	0.10613332693780911	0.8403954064873388
SP123958	5:Ins:R:0	6.618524528688121e-05	0.0	0.0	0.0	0.00245774886998556	0.0	0.9877259269933244	0.009750138891403174
SP123958	5:Ins:R:1	0.2894331695738429	0.0	0.0	0.0	0.023164436493103593	0.0	0.27935564768838156	0.4080467462446719
SP123958	5:Ins:R:2	0.01847155264791767	0.0	0.0	0.0	0.05950964386990583	0.0	0.510438296314526	0.41158050716765066
SP123958	5:Ins:R:3	0.010758664882272485	0.0	0.0	0.0	0.014830318748600298	0.0	0.15171069353988145	0.8227003228292459
SP123958	5:Ins:R:4	1.5123951469230407e-07	0.0	0.0	0.0	0.04688806512185414	0.0	0.06223239131572317	0.890879392322908
SP123958	5:Ins:R:5	0.030473850487374107	0.0	0.0	0.0	0.06401266715666139	0.0	0.021969655803600267	0.8835438265523643
SP123958	2:Del:M:1	0.14708597821022115	0.0	0.0	0.0	0.015976236372710763	0.0	0.0634194721140007	0.7735183133030673
SP123958	3:Del:M:1	0.664760776506475	0.0	0.0	0.0	0.0010124869703305925	0.0	0.13177925619819497	0.2024474803249994
SP123958	3:Del:M:2	0.20452297889806476	0.0	0.0	0.0	0.0026379498943196814	0.0	0.06605245153325337	0.7267866196743622
SP123958	4:Del:M:1	0.45610881428547334	0.0	0.0	0.0	0.016875629660164402	0.0	0.17145053712841538	0.35556501892594683
SP123958	4:Del:M:2	0.1110758192666361	0.0	0.0	0.0	0.014768606608193841	0.0	0.07051811824279546	0.8036374558823746
SP123958	4:Del:M:3	0.026496979756413096	0.0	0.0	0.0	0.00250867326420125	0.0	0.04758226024684976	0.9234120867325358
SP123958	5:Del:M:1	0.6753701757683198	0.0	0.0	0.0	0.007816081312969528	0.0	0.13942100739766877	0.17739273552104187
SP123958	5:Del:M:2	0.47211467168219917	0.0	0.0	0.0	0.005308694435685683	0.0	0.29630914699503447	0.22626748688708076
SP123958	5:Del:M:3	0.15891294167821254	0.0	0.0	0.0	0.018024488023119716	0.0	0.33509474080432755	0.4879678294943403
SP123958	5:Del:M:4	0.11555723289563274	0.0	0.0	0.0	0.006275530502494174	0.0	0.3135374905964216	0.5646297460054516
SP123958	5:Del:M:5	0.028840287725056465	0.0	0.0	0.0	0.030340458725174185	0.0	0.5078700756947846	0.43294917785498477
SP123844	1:Del:C:0	0.22218517557903417	0.00040468984835517817	0.2871279521271348	0.19608624915465583	0.013997635710660096	0.01131644843212827	0.12348748212096682	0.14539436702706493
SP123844	1:Del:C:1	0.1248397947345234	0.0002076819709468969	0.5298009906206375	0.05536820034294946	0.003199996380606531	0.006855494434792199	0.12106718638147136	0.15866065513407296
SP123844	1:Del:C:2	0.2207490127226419	0.0006013100764898987	0.4661528991242688	0.06964392783360925	0.004829125965099789	0.008287146360423261	0.09476145810098965	0.13497511981647747
SP123844	1:Del:C:3	0.19486888149013395	0.0025203940773544818	0.5652003335329066	0.0626781405048455	0.019290328532218286	0.01195003324198734	0.12391827817194372	0.019573610448609953
SP123844	1:Del:C:4	0.1512666881916991	0.015750377697817466	0.32491289003487145	0.10951088350715317	0.038885966010762225	0.0006875219425948972	0.20715705924813324	0.15182861336696846
SP123844	1:Del:C:5	0.0056046777616443	0.0998802667714503	0.24815981966315856	0.03662196301035859	0.02496911575410079	0.003359000328813249	0.4696912605212228	0.11171389618925141
SP123844	1:Del:T:0	0.16736404173627942	0.00020209905177840154	0.6000134603295327	0.06366602142758879	0.009785831674105799	0.004570915798329444	0.09511722849964259	0.05928040148274297
SP123844	1:Del:T:1	0.3370023203878242	0.0004142041659194211	0.501974647063925	0.06864778648714899	0.006468401308038052	0.008274889352083557	0.06837518277166234	0.008842568463398474
SP123844	1:Del:T:2	0.48631025934388705	0.0006665095796652722	0.28979083428490277	0.1055448145342035	0.006787014476378124	0.005909285984260499	0.08288303550957905	0.022108246287123812
SP123844	1:Del:T:3	0.5492179245442168	0.002854663509910447	0.22731413228114544	0.1304255104140026	0.005334631995625195	5.557324658553247e-05	0.07658028848767572	0.00821727552083807
SP123844	1:Del:T:4	0.5029934342910364	0.011688099185620224	0.19321047478916623	0.12780628423212145	0.016766175374238173	0.0004519768865495815	0.04144113305157712	0.10564242218969105
SP123844	1:Del:T:5	0.3783257382195271	0.37160599491471547	0.08000867239338083	0.1368499000966136	0.01078478398076744	0.0058199519526054115	0.014722601546953276	0.001882356895436941
SP123844	1:Ins:C:0	0.005617254306384594	0.0006638746326095215	0.005237690579115699	0.013064240370114841	3.9887838755273e-05	0.007454068664290983	0.9601304149699155	0.00779256863881361
SP123844	1:Ins:C:1	0.23529167441363652	0.00023289249940670865	0.07479681583781983	0.034303918568847805	0.006512917293788136	0.02350784947476501	0.47762877919750774	0.14772515271422829
SP123844	1:Ins:C:2	0.4746705415973702	0.0008296326874008523	0.19928496414013314	0.006005656318256638	0.0009894834998620235	0.019174640646411407	0.27433394769848335	0.02471113341208245
SP123844	1:Ins:C:3	0.1619085239807869	0.0009921222208973835	0.2991697019698941	0.03951900762877185	0.028468228777359245	0.05187151479418781	0.38953601406583105	0.028534886562271728
SP123844	1:Ins:C:4	0.06769891042624059	0.012062906201862662	0.008705032793678312	0.07814208399324138	0.09869052034692333	0.03517195505266308	0.5741945046787943	0.12533408650659641
SP123844	1:Ins:C:5	0.04554396756090642	0.01483322902538694	0.024751162061407986	0.019492471454636714	0.19760199457154004	0.01055866308051171	0.5222974718539254	0.16492104039168468
SP123844	1:Ins:T:0	0.10281622491889779	0.0006169695694110315	0.14321799103637964	0.017733227945154455	0.0070017620407103985	0.024500067397322405	0.5441116969870261	0.16000206010509807
SP123844	1:Ins:T:1	0.21059307422755938	9.756683270416962e-05	0.14424628399352246	0.030416229787855843	0.006389404326960077	0.007485329190708237	0.1395295515236617	0.4612425601170283
SP123844	1:Ins:T:2	0.6393333138344336	0.0019220668835609757	0.16406549722110977	0.02013576334710247	0.019505859785892272	0.005696107827477124	0.13292684266417526	0.016414548436248667
SP123844	1:Ins:T:3	0.4368892560073692	0.0009855963480852625	0.14976867356117876	0.02201961612685706	0.03606412991433365	0.006216188497914105	0.08102623196532874	0.2670303075789333
SP123844	1:Ins:T:4	0.4958535933310327	0.004599014196005198	0.123874661950712	0.06207517250551393	0.13808960498590522	0.010444151705919313	0.13666527738948747	0.02839852393542411
SP123844	1:Ins:T:5	0.011123856276511883	0.02042170679656767	0.009160865611808167	0.12601067081490205	0.7512365348028196	0.012429417520658043	0.05123467335657996	0.018382274820152707
SP123844	2:Del:R:0	0.19882504039909535	0.000771238659984671	0.2935264184516401	0.12955664420526525	0.0001442120225694992	0.007390931335878287	0.08642867588947595	0.28335683903609094
SP123844	2:Del:R:1	0.06896562996585089	0.000986184847616751	0.28914389554068626	0.036048800410889884	0.024132173148665628	0.002346897380129809	0.014160845590410129	0.5642155731157505
SP123844	2:Del:R:2	0.018963230505342526	0.002027968016619327	0.36031632389876284	0.030648446731684237	0.01840233080078335	0.014360661251856253	0.06324552059336148	0.49203551820159014
SP123844	2:Del:R:3	0.005018782654472931	0.008336804541142053	0.16568816239234205	0.024268657190236863	0.03524695377915878	0.037037665808920116	0.07358044592573716	0.6508225277079901
SP123844	2:Del:R:4	0.011075365202080096	0.027369283247851633	0.04081606141952655	0.06571406528714101	0.09696510787878201	0.13784105695396393	0.43604332579875327	0.18417573421190145
